mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
26.738370312194778,1.2058250886513684,34.720782110984416,ELECTRON,20.378326039827222,12.02261404030289,-33.5288379842871,41.03659826452677,1.0,2.652954578399658,0.9199864017428359,ELECTRON,-7.229226533079045,-1.2226652229077475,-18.30619172304748,19.71987023067987,-1.0,7.15204381942749,0.4565894715804068,ELECTRON,6.934773480118665,1.9201733600025765,-12.707068111915227,14.603004107164852,-1.0,7.849992275238037,5.931800524982159,ELECTRON,7.429421984685545,1.2721263426729275,-11.440541602206215,13.700387170078898,1.0,7.739990711212158,1.5900197953433726
35.67194703838022,15.231642609646553,51.645401951122466,ELECTRON,20.378326039827222,12.02261404030289,-33.5288379842871,41.03659826452677,1.0,2.652954578399658,0.9199864017428359,ELECTRON,-13.2112179157105,-3.3700349921978567,-23.248465555666417,26.95152250538058,-1.0,6.819187164306641,0.7219342037951033,ELECTRON,-7.229226533079045,-1.2226652229077475,-18.30619172304748,19.71987023067987,-1.0,7.15204381942749,0.4565894715804068,ELECTRON,7.429421984685545,1.2721263426729275,-11.440541602206215,13.700387170078898,1.0,7.739990711212158,1.5900197953433726
35.67194703838022,1.2058250886513684,46.036024158132044,ELECTRON,20.378326039827222,12.02261404030289,-33.5288379842871,41.03659826452677,1.0,2.652954578399658,0.9199864017428359,ELECTRON,-13.2112179157105,-3.3700349921978567,-23.248465555666417,26.95152250538058,-1.0,6.819187164306641,0.7219342037951033,ELECTRON,6.934773480118665,1.9201733600025765,-12.707068111915227,14.603004107164852,-1.0,7.849992275238037,5.931800524982159,ELECTRON,7.429421984685545,1.2721263426729275,-11.440541602206215,13.700387170078898,1.0,7.739990711212158,1.5900197953433726
3.198406781948899,2.270742545909085,73.77432141540797,ELECTRON,12.818626145026013,25.24319977981551,-36.264647288883744,46.00718372555274,1.0,2.8575689792633057,1.2763098092144212,ELECTRON,8.555135612709858,14.787134217946464,-18.331143782821755,25.05754409589863,-1.0,5.062015056610107,0.8334544737243346,ELECTRON,-6.9676378464400495,-15.391533871781247,-15.184540573940572,22.716019997503537,1.0,3.7280194759368896,4.331453988178416,ELECTRON,-5.626290228676861,-11.49172912037207,-14.244604203294063,19.14742094439392,-1.0,4.454493045806885,0.9264111528589499
65.23445473192774,28.768882074026035,104.03570857546276,ELECTRON,26.527016038815844,-45.529799242881,19.456408822388944,56.171140662128046,1.0,0.6024914979934692,1.4550142514359363,ELECTRON,-8.496248832649748,-0.25056541894130147,-24.230320067162946,25.677956262378647,-1.0,2.532970666885376,0.6094910408599323,ELECTRON,-2.6516145056092744,18.0952506713565,-1.0076483586796918,18.31623628260826,1.0,2.6433019638061523,19.092779724079076,ELECTRON,6.854199113939801,-9.050972657755102,4.95298470516175,12.386775570523985,-1.0,2.796304225921631,3.73261010032792
17.175887272641763,1.1271473499310332,136.03881950987,ELECTRON,116.90024817810657,74.68611131914537,-177.84365312675072,225.5483278713161,-1.0,0.6310126185417175,1.9588491968045398,ELECTRON,23.567359748022373,10.153788872701847,-43.8448124046424,50.802435460934284,1.0,3.202221155166626,0.8322493461764011,ELECTRON,-4.315180852968441,-8.951722122213805,3.098292643814106,10.409300267254762,1.0,0.9073399901390076,4.326067825938136,ELECTRON,-3.5488268903702775,-8.375333635662969,1.8198935644948135,9.276443197291314,-1.0,0.8930599689483643,35.156265250573874
57.40948610705234,1.0510440141927826,88.90309478319915,ELECTRON,-19.308974563044394,-28.116262663335455,10.641853582039632,35.72967635581851,-1.0,0.05169651284813881,0.8866060529797427,ELECTRON,10.656992800744224,19.708944024536763,22.012875088355493,31.409881244171864,1.0,0.16083350777626038,0.6354751210779968,ELECTRON,22.4101512907043,13.123119860199033,15.06437730531028,30.022768348940662,1.0,0.04508582502603531,0.6183281300064138,ELECTRON,5.9485188405880844,3.17747040334165,4.46038660983255,8.085557696913495,-1.0,0.2669171690940857,0.556644510323031
217.92323063928404,43.243515322436124,280.12664853072835,ELECTRON,-35.40260667801303,51.999543428688774,-201.9945934100877,211.5634960084013,-1.0,0.08083490282297134,71.34159620112263,ELECTRON,-28.78939289349351,7.179954499733764,57.0744820348068,64.32633511506516,1.0,0.2538244426250458,10.061645169074124,MUON,-11.114471776223718,13.998006478945875,-57.09923461893992,59.83141534610251,1.0,0.26784422993659973,1.0863444714254171,MUON,17.898001175592373,-13.685810854680454,-28.6845090254722,36.47520970281036,-1.0,0.023203596472740173,1.1289924113439087
61.86058051484996,6.060781682845592,73.03126185933499,ELECTRON,11.762633133247522,-13.7550569908623,35.407142761285016,39.764643712313834,1.0,0.10359406471252441,1.9512549483582553,ELECTRON,-24.181322976308863,18.129888613110747,-4.6249277637715736,30.574813144620702,-1.0,0.13167740404605865,1.6261461840061284,MUON,0.8153105382002938,-4.26363965357626,7.156195616524445,8.369856036468729,-1.0,4.728877067565918,1.577358941607449,MUON,3.314258856015046,-2.633086395005928,0.46805486347800723,4.258700633228977,1.0,0.43579548597335815,5.502655788559518
24.317630672549097,12.923402743047804,52.85179202195127,ELECTRON,17.08205443733733,-11.06655089185839,95.33825005422455,97.48665065455934,1.0,1.8094570636749268,3.2476635281874016,ELECTRON,22.50760962078969,-2.0206965106343517,36.716137315245454,43.11322818558028,-1.0,0.9063861966133118,4.538748264212609,ELECTRON,5.11751558593819,-1.5461101528254149,9.580260565420684,10.970907659731019,-1.0,4.292407989501953,16.666753827562903,ELECTRON,-4.888234980750701,-2.790919986794838,-0.10870190230554418,5.629910452510816,1.0,1.4439311027526855,0.19248890239370703
60.73121312359765,4.719650937550833,68.10320071893221,ELECTRON,-26.770837304200498,-11.10649030447787,-21.455411610003914,36.06059544996622,1.0,0.48262348771095276,14.673250283235188,ELECTRON,28.992666417894455,6.28495077287247,-3.729502090741591,29.899573543473508,-1.0,0.42551469802856445,0.18746990189557136,MUON,-1.6821230527579811,3.1993533727947656,-2.341505121450919,4.306744269446928,-1.0,1.0654921531677246,1.0,MUON,-3.224832028007718,-1.259306864161759,-2.47587801385397,4.256215140999663,1.0,3.535796880722046,1.163465705453891
53.12294393442284,17.264973961151956,110.7936881198779,ELECTRON,28.812221971662858,57.08917604946079,33.10618324592519,72.00928777639366,-1.0,0.04352615028619766,0.8821758667618986,ELECTRON,13.705627299112603,-8.230308754306481,25.963045218503687,30.490357801630694,1.0,2.5414183139801025,1.1984155300933104,ELECTRON,-7.189150408180639,0.4654665721398565,-18.60166595759222,19.947995365927596,1.0,3.2393481731414795,2.5698807566718322,ELECTRON,-1.9382193140910529,-7.117544789821367,0.6425590926865953,7.40466205388356,-1.0,7.861339569091797,1.5363939523831478
42.95117380720684,17.52163043823258,98.13724273824609,ELECTRON,37.176670754774214,-16.073241479109004,18.869346004211025,44.68228014192281,-1.0,0.01899317465722561,1.1828013247347857,ELECTRON,11.77641259410343,-1.3964975418156746,-19.41099859567853,22.746889137908266,1.0,5.398035049438477,0.35123116806017707,ELECTRON,-8.06571031221092,-4.384954290114386,-18.817489478489716,20.937559963853698,1.0,1.9034427404403687,2.3521295113934735,ELECTRON,-11.016464935443889,11.134739716784736,-11.032686578894264,19.158943117576236,-1.0,0.3386991024017334,4.4723791768374
185.52163573689162,27.090033756236874,213.47848371852774,ELECTRON,-10.919019203613509,41.830100297754065,-251.22674077869002,254.9193157718186,1.0,0.060665734112262726,1.4928159376301529,ELECTRON,37.176670754774214,-16.073241479109004,18.869346004211025,44.68228014192281,-1.0,0.01899317465722561,1.1828013247347857,ELECTRON,11.77641259410343,-1.3964975418156746,-19.41099859567853,22.746889137908266,1.0,5.398035049438477,0.35123116806017707,ELECTRON,-11.016464935443889,11.134739716784736,-11.032686578894264,19.158943117576236,-1.0,0.3386991024017334,4.4723791768374
185.52163573689162,17.52163043823258,213.38654802754812,ELECTRON,-10.919019203613509,41.830100297754065,-251.22674077869002,254.9193157718186,1.0,0.060665734112262726,1.4928159376301529,ELECTRON,37.176670754774214,-16.073241479109004,18.869346004211025,44.68228014192281,-1.0,0.01899317465722561,1.1828013247347857,ELECTRON,-8.06571031221092,-4.384954290114386,-18.817489478489716,20.937559963853698,1.0,1.9034427404403687,2.3521295113934735,ELECTRON,-11.016464935443889,11.134739716784736,-11.032686578894264,19.158943117576236,-1.0,0.3386991024017334,4.4723791768374
99.90873213362464,0.21883011386908924,146.37344744896888,ELECTRON,-53.989082370423105,-9.37304214174306,-140.15842527208676,150.4893986596476,1.0,0.24635788798332214,1.0265795150129071,ELECTRON,7.319448825913057,-5.1264317173880025,14.679730807604887,17.185724594905672,-1.0,1.6565004587173462,1.293593856932438,ELECTRON,4.68573978444271,-3.9177933036779486,8.182240205468817,10.210500304972493,-1.0,2.262923240661621,0.6880732075163568,ELECTRON,4.690746314134267,-3.958969039183625,7.864315328919109,9.976171230960844,1.0,2.467327833175659,0.9594773210718657
71.51835901863055,36.228394568889804,112.74785255002489,ELECTRON,29.455172141088703,-16.56130655706456,-97.12422201437373,102.83481192006721,-1.0,0.7222554683685303,1.1889074442068646,ELECTRON,-19.628719811991708,35.216156050161544,-91.3006120808293,99.80614236980146,1.0,0.20157533884048462,0.5995304131152677,ELECTRON,17.50941224468516,-9.263805801671557,-61.1322271654265,64.26155003803382,1.0,1.7887524366378784,94.41856358103679,ELECTRON,-10.63468088623286,-0.6911163965817955,-4.277813008642339,11.483630243200118,-1.0,4.144406318664551,3.730377305369248
86.84849214175684,10.468435877851986,113.63029271198711,ELECTRON,-44.077390788797146,18.296867366371057,35.781738155009336,59.64834045943411,1.0,0.0768946185708046,1.2007276326628766,ELECTRON,33.73641858141602,4.531521892870626,-7.903976197629128,34.945006354252754,-1.0,0.2553705871105194,0.9154440148112122,MUON,-1.832892816620716,-6.093185251953499,20.942377207485052,21.88765783934939,1.0,11.81838321685791,2.3355560278033325,MUON,-5.9665619615671,3.2461608158657143,15.332354046166932,16.769570724401174,-1.0,0.6239899396896362,9.927993876159121
36.090002448170715,10.468435877851986,54.514618790521574,ELECTRON,-44.077390788797146,18.296867366371057,35.781738155009336,59.64834045943411,1.0,0.0768946185708046,1.2007276326628766,ELECTRON,-1.318384145917531,-6.783848789545685,21.855301134107915,22.921887549199912,-1.0,10.984121322631836,0.5173416565856298,MUON,-1.832892816620716,-6.093185251953499,20.942377207485052,21.88765783934939,1.0,11.81838321685791,2.3355560278033325,MUON,-5.9665619615671,3.2461608158657143,15.332354046166932,16.769570724401174,-1.0,0.6239899396896362,9.927993876159121
91.0272311885975,1.0904434705191617,183.0554283034642,ELECTRON,26.992600495593866,-41.19686226029589,-61.333439638307176,78.66112610098075,-1.0,1.4424445629119873,4.956966144846761,ELECTRON,-42.27568493130379,17.895346230088062,-61.386368674131425,76.65352706889604,1.0,0.9458280801773071,0.775818667169168,MUON,10.831483995867739,5.00957365461976,32.06696578732292,34.21559832239001,-1.0,2.7786359786987305,16.88006219896239,MUON,2.940428952618918,1.8786196923151204,10.43927944552482,11.006992764398037,1.0,9.623435020446777,9.372630593706525
219.82260008524887,0.834715969309086,267.006327912556,ELECTRON,65.99788507241203,34.824930899985866,-169.82256057578368,185.49447087915,-1.0,0.04618937522172928,0.6649409450237808,ELECTRON,-19.872378742071703,-65.85079155886088,36.16279684338035,77.71091339916477,1.0,0.08333063870668411,0.5786954834422001,MUON,-26.265396396232145,4.054465793037957,-48.68337917624698,55.465134532752714,1.0,0.02618034929037094,0.9255992087240745,MUON,-5.487843695293061,0.91668458902861,-10.999774348530766,12.326872059785718,-1.0,0.3235759735107422,0.860853615952078
219.82260008524887,43.38898004491684,277.17519715655135,ELECTRON,65.99788507241203,34.824930899985866,-169.82256057578368,185.49447087915,-1.0,0.04618937522172928,0.6649409450237808,ELECTRON,-19.872378742071703,-65.85079155886088,36.16279684338035,77.71091339916477,1.0,0.08333063870668411,0.5786954834422001,ELECTRON,-31.99708627941082,-9.04795063015593,-24.63417249454825,41.38262190181957,-1.0,2.000417470932007,16.91271952399362,ELECTRON,6.919489824295736,13.121094195477134,-26.25734203254471,30.157759580730712,1.0,0.8872733116149902,530.6889494899248
2.4875021353902973,14.905102854887232,49.71595722239309,ELECTRON,-18.55347395294334,1.1479762633013582,-48.546165030434445,51.983452986366984,1.0,0.6985254883766174,5.316196476257855,ELECTRON,-10.519332905897839,1.4620650985998462,-23.330050401124932,25.63367415835425,-1.0,0.7443642020225525,11.255143227654303,MUON,0.4053486645470295,4.943925263965712,-8.668227451596032,9.987235438705325,1.0,3.928009271621704,5.606567001773729,MUON,4.335007709472803,-1.4879936732686698,4.647906560109469,6.527591623591726,-1.0,9.911057472229004,19.35424682224683
1.0368719530494774,14.03164507439587,55.98603091514283,ELECTRON,5.1656101303846835,19.164027175715074,26.975483212141516,33.49059808571963,-1.0,1.5699862241744995,0.6585643150127013,ELECTRON,2.2874685386469014,8.82452157173821,11.248820060217648,14.478972547543812,1.0,3.4937965869903564,0.9631022648492761,ELECTRON,2.5363969820087315,-7.993226193490609,-11.526747867002403,14.254504236208701,-1.0,1.6607666015625,0.6793157259277975,ELECTRON,5.417330488811143,1.366979413047641,1.5981524325955798,5.811212742492742,1.0,0.18639065325260162,381.8520544028857
44.5613225211819,28.312094829761264,74.18441048249495,ELECTRON,5.1656101303846835,19.164027175715074,26.975483212141516,33.49059808571963,-1.0,1.5699862241744995,0.6585643150127013,ELECTRON,2.752561520598348,-8.960670215455512,-12.031381649505809,15.252027735055275,1.0,1.3696606159210205,0.8178990217605842,ELECTRON,2.2874685386469014,8.82452157173821,11.248820060217648,14.478972547543812,1.0,3.4937965869903564,0.9631022648492761,ELECTRON,2.5363969820087315,-7.993226193490609,-11.526747867002403,14.254504236208701,-1.0,1.6607666015625,0.6793157259277975
44.5613225211819,14.03164507439587,66.66873208721395,ELECTRON,5.1656101303846835,19.164027175715074,26.975483212141516,33.49059808571963,-1.0,1.5699862241744995,0.6585643150127013,ELECTRON,2.752561520598348,-8.960670215455512,-12.031381649505809,15.252027735055275,1.0,1.3696606159210205,0.8178990217605842,ELECTRON,2.5363969820087315,-7.993226193490609,-11.526747867002403,14.254504236208701,-1.0,1.6607666015625,0.6793157259277975,ELECTRON,5.417330488811143,1.366979413047641,1.5981524325955798,5.811212742492742,1.0,0.18639065325260162,381.8520544028857
123.30781046251148,4.4140195649997835,142.8354361016063,ELECTRON,-4.686510921717106,-44.50127577586012,-59.12017435394317,74.14527595160172,-1.0,1.1097639799118042,7.489146146042648,ELECTRON,-12.329253798766242,20.93653456883638,47.215135209890626,53.10007506468071,1.0,1.7370049953460693,4.618113399551529,ELECTRON,-3.1940735547858568,-4.141121714164998,-12.187729783788013,13.262418791741748,-1.0,1.9399720430374146,0.9694204067478529,ELECTRON,-0.014997703180049594,-6.456952320284875,-9.523237470605071,11.505846779749389,1.0,6.795150279998779,1.649259699296437
0.6997471595714486,2.293102062490219,60.892320453426315,ELECTRON,12.139825696393007,-27.221517172219293,45.36019402365712,54.27645499625093,1.0,0.2741125524044037,1.2493766797088555,ELECTRON,3.1931567335522315,-6.3818687796210565,11.097351958794322,13.193775787949713,-1.0,1.144897222518921,18.160057500445212,ELECTRON,-11.683233129805814,-0.7064754240721798,-3.5309280270432337,12.225567333353881,-1.0,4.677989959716797,1.6614754408920278,ELECTRON,-6.222436282307345,1.2760759651759161,-1.6120618617255458,6.5533065396259715,1.0,8.459818840026855,11.127827406502913
55.958393411118024,12.65661687866753,129.96171087846653,ELECTRON,50.65074242483029,42.24075953840843,-102.57469963056288,121.94813848053747,1.0,0.27012521028518677,1.2979300787110453,ELECTRON,1.2882933075269865,-14.852696173802123,-18.037552616696804,23.401187740745144,-1.0,2.2924036979675293,3.1819137107159907,ELECTRON,-7.686065102635092,13.20645744995504,6.877692166167347,16.756752808106278,-1.0,0.9495537281036377,1.3712120046925218,ELECTRON,-6.728188576142226,0.577053239922092,10.836882597861624,12.768693605755894,1.0,8.205668449401855,0.6426485927964257
29.437310089437926,10.601091271423217,40.96765639312672,ELECTRON,-55.01627217204077,17.744029247799844,-23.023053522406954,62.223000338704814,-1.0,0.5392141938209534,1.0853763709071464,ELECTRON,-4.607096580322684,16.105926524308508,-8.371815252236622,18.72734628089167,1.0,0.9075279235839844,89.07762980499957,MUON,-12.897609366062731,4.663335943941089,-5.35999371386944,14.724963908217973,1.0,2.140808343887329,4.341460835143611,MUON,-2.894277834924621,9.43361487010746,-5.828182464361848,11.46026372040118,-1.0,1.2480595111846924,4.853234980649295
79.59277841588005,15.407885820326548,149.27766886084447,ELECTRON,81.80062838632911,-96.88401799960158,-69.8486872020617,144.76427339643195,-1.0,0.010587415657937527,0.2701698199013249,ELECTRON,28.51041490723463,3.713980326225844,-54.95260565842979,62.019563660970306,1.0,0.13535544276237488,0.8692717422366761,MUON,-15.17397229983693,7.3519447457156994,-22.89114093131675,28.43070277073151,1.0,0.0,1.1734750756598518,MUON,-5.713854491714591,2.8683448850880153,1.6831419301974266,6.6112406013914145,-1.0,27.3874568939209,0.6794765216451601
166.7480490433923,3.6667336436701907,255.96438560400134,ELECTRON,-23.006360346880424,-5.765373109293839,-120.26578451442151,122.58218087621525,-1.0,0.443923681974411,0.30807363936850074,ELECTRON,-5.589521187134221,16.350829098442464,56.07548585496047,58.67752954221715,1.0,0.6991192102432251,1.2659829180201951,ELECTRON,20.3826650594607,-6.147118411328197,46.93418691484046,51.53695762310996,1.0,1.1590666770935059,1.239735952810073,ELECTRON,7.085089467223077,-1.8481551718667515,22.04380692857749,23.228077712162367,-1.0,3.0476396083831787,1.7626058957916348
23.4682867563939,0.01993878983861484,42.89610330022616,MUON,3.0332481283554866,0.9859130958915419,16.42269701624195,16.729542615627746,1.0,0.3076573312282562,78.48965631230007,MUON,1.445874546027388,5.086584813758583,-7.7679988422971045,9.39711148621418,-1.0,11.41325855255127,4.909317846269914,ELECTRON,-2.720995278139523,-7.248065601085772,-5.061448311381064,9.249677252211704,1.0,4.4734320640563965,0.8440850713625548,ELECTRON,-2.4080096276496246,-6.440616434602433,-4.475790105085003,8.204434623379056,-1.0,5.0367913246154785,1.2403975503101128
85.0914500423956,10.326284826947658,120.04217011480466,ELECTRON,81.81881159430394,-59.692931260557785,172.60681721687507,200.12665320471834,1.0,0.38378623127937317,13.049325259445515,ELECTRON,-18.00723600151871,-10.133379925474589,11.44227451094591,23.619305305453956,-1.0,0.8143199682235718,2.671440872641165,ELECTRON,-7.16169255224432,4.6838081479851965,5.41226204360068,10.125239721043886,-1.0,3.858003616333008,0.5107850469312829,ELECTRON,-6.600307655166567,-5.46707497306591,3.386235347090596,9.215180938530711,1.0,1.997941255569458,7.790195811638273
85.0914500423956,23.038622419792,128.57397589544405,ELECTRON,81.81881159430394,-59.692931260557785,172.60681721687507,200.12665320471834,1.0,0.38378623127937317,13.049325259445515,ELECTRON,-18.00723600151871,-10.133379925474589,11.44227451094591,23.619305305453956,-1.0,0.8143199682235718,2.671440872641165,ELECTRON,12.205962072895229,9.179941238758657,2.2513068783109955,15.437785266428245,-1.0,0.7352486848831177,1.1254881494503675,ELECTRON,-6.600307655166567,-5.46707497306591,3.386235347090596,9.215180938530711,1.0,1.997941255569458,7.790195811638273
67.08534375840104,10.326284826947658,111.25250315232813,ELECTRON,81.81881159430394,-59.692931260557785,172.60681721687507,200.12665320471834,1.0,0.38378623127937317,13.049325259445515,ELECTRON,12.205962072895229,9.179941238758657,2.2513068783109955,15.437785266428245,-1.0,0.7352486848831177,1.1254881494503675,ELECTRON,-7.16169255224432,4.6838081479851965,5.41226204360068,10.125239721043886,-1.0,3.858003616333008,0.5107850469312829,ELECTRON,-6.600307655166567,-5.46707497306591,3.386235347090596,9.215180938530711,1.0,1.997941255569458,7.790195811638273
52.05280243544899,11.806959252561045,79.53606754125782,ELECTRON,-18.22291631291532,-1.5272390495370918,-34.70213996024728,39.22557400322572,1.0,1.4078247547149658,1.4369181912110047,ELECTRON,-4.688908012392668,-13.261390766798838,17.07712929988754,22.12416526207249,-1.0,2.1788482666015625,9.908323593607452,ELECTRON,-4.971155909911713,-12.307294535090762,14.696543472564962,19.803289623068107,1.0,2.2822086811065674,6.600780797750862,ELECTRON,-10.77767765243846,-4.155691130402061,5.2020046829428885,12.6684236222402,-1.0,0.5003384351730347,1.635065447594875
58.841942125691354,18.730535327703343,77.98063598728073,ELECTRON,-6.020872044420193,-2.1780085847948114,30.6969564591598,31.357578947142475,1.0,0.6783813834190369,1.5418579402068031,ELECTRON,-13.323635626756406,2.4536325536695482,-27.5101839284685,30.665123492351473,-1.0,2.712634325027466,0.05490648028450773,ELECTRON,-10.170762795732356,-1.658374964256995,8.343144074763291,13.259060163578175,1.0,0.49445879459381104,3.612964680581759,ELECTRON,4.937522923674813,3.560303558178068,-3.2967728666200613,6.9226877282073,-1.0,15.487627983093262,0.6275721775592812
58.841942125691354,3.1867465640990655,78.49703430844974,ELECTRON,-6.020872044420193,-2.1780085847948114,30.6969564591598,31.357578947142475,1.0,0.6783813834190369,1.5418579402068031,ELECTRON,-13.323635626756406,2.4536325536695482,-27.5101839284685,30.665123492351473,-1.0,2.712634325027466,0.05490648028450773,ELECTRON,-9.498635074063868,-1.8374161844958519,12.23385941374724,15.597034418780243,-1.0,0.3935449719429016,3.5314626022779643,ELECTRON,-10.170762795732356,-1.658374964256995,8.343144074763291,13.259060163578175,1.0,0.49445879459381104,3.612964680581759
10.232400869362525,18.730535327703343,42.075374614834615,ELECTRON,-6.020872044420193,-2.1780085847948114,30.6969564591598,31.357578947142475,1.0,0.6783813834190369,1.5418579402068031,ELECTRON,-9.498635074063868,-1.8374161844958519,12.23385941374724,15.597034418780243,-1.0,0.3935449719429016,3.5314626022779643,ELECTRON,-10.170762795732356,-1.658374964256995,8.343144074763291,13.259060163578175,1.0,0.49445879459381104,3.612964680581759,ELECTRON,4.937522923674813,3.560303558178068,-3.2967728666200613,6.9226877282073,-1.0,15.487627983093262,0.6275721775592812
66.44211977255024,4.584260658494451,81.21655505561499,ELECTRON,-4.645596164361683,37.171067495582406,5.539232838333655,37.86757086110421,1.0,0.16565550863742828,0.5351788472420168,ELECTRON,17.14382120720823,-25.82604543471529,7.916097726963505,31.993121629555596,-1.0,0.23581252992153168,1.1810701866332676,MUON,-4.741739069595105,-8.069528615808384,0.14384498711822272,9.360666261853055,-1.0,0.4804632365703583,1.6508874748556182,MUON,0.8493733616512493,-3.512520020790763,0.9431530148001254,3.734805164030013,1.0,0.756842851638794,1.4910206920607212
94.65814451479044,101.1363634077387,693.6796732816518,ELECTRON,38.641925243067604,115.84501227888701,435.4740988565257,452.27309894718417,-1.0,0.01926499232649803,2.064319547124832,ELECTRON,-47.33113284615214,91.41251419408785,260.53211322261467,280.13115840267704,1.0,0.0,1.7103340576999349,ELECTRON,56.14060371533514,-82.75392907929964,-129.6625229764005,163.74477099495314,-1.0,0.8527436852455139,0.3514526850662583,ELECTRON,-1.209312456580664,14.175631140923471,8.767667343417576,16.711760694373034,1.0,7.009295463562012,13.537126581645937
93.60749372436328,0.5794422069476837,115.1623845983851,ELECTRON,-28.00095300201223,-95.09870319962978,-71.27324388540693,122.09705980579905,-1.0,0.096711166203022,0.8139114041127563,ELECTRON,-24.13974491926095,-9.59004693626897,23.61354850211658,35.10407323756944,1.0,0.4749264419078827,17.941763584162032,MUON,-7.410943773836266,-2.85555449161407,8.337366650006496,11.514684612709996,-1.0,1.3762710094451904,12.100575870428607,MUON,-3.9956721417594454,-1.6224876030837327,3.9391055811883353,5.840754631581608,1.0,2.534576892852783,1.8016457973918336
90.97649707727021,0.6039664885592672,121.75841398637029,ELECTRON,28.247043617027682,29.429093544209273,33.15950310947854,52.569189326102425,1.0,0.12402942031621933,0.8212365801848461,ELECTRON,-28.678104567842045,-35.9123528412962,4.746798850137246,46.20241192324814,-1.0,0.07779784500598907,1.2159847050971588,MUON,0.5857268736316427,3.119301832219338,-12.775494425194633,13.163828383079155,-1.0,0.15534186363220215,287.28086372604236,MUON,0.8290374619934232,2.939241228974776,-10.285522078957518,10.729324608390606,1.0,0.32725441455841064,13.787584360458643
38.81034850149101,9.51080024118992,116.83277758073444,ELECTRON,-23.95239236761815,-21.21186475452948,-97.3627638059477,102.4849651530874,-1.0,0.9556828141212463,1.2736249733377505,ELECTRON,11.768265830661925,-7.460162007571205,-15.377776551623384,20.751436324071445,1.0,0.5014660954475403,1.0334859097819764,ELECTRON,9.184549114507254,1.0940486333118495,17.098287819143078,19.439761603350593,1.0,2.4748873710632324,0.38354482418156804,ELECTRON,1.8603208327248009,5.587781892482936,4.265761590545692,7.271920105859593,-1.0,0.2538738548755646,808.6977659215084
37.198345785819015,9.51080024118992,56.29224674718959,ELECTRON,12.176895958158635,4.72956703718933,19.896337855073313,23.801467592951308,-1.0,2.3254263401031494,3.813724770989651,ELECTRON,11.768265830661925,-7.460162007571205,-15.377776551623384,20.751436324071445,1.0,0.5014660954475403,1.0334859097819764,ELECTRON,9.184549114507254,1.0940486333118495,17.098287819143078,19.439761603350593,1.0,2.4748873710632324,0.38354482418156804,ELECTRON,1.8603208327248009,5.587781892482936,4.265761590545692,7.271920105859593,-1.0,0.2538738548755646,808.6977659215084
92.75140889142575,35.56671696065783,178.4821829740183,ELECTRON,-69.32772978719284,-24.06776547564304,-82.980020679239,110.7757883490951,1.0,0.06205163896083832,0.48082685746025144,ELECTRON,22.678650143512918,-3.3000398851090695,-89.5404407685852,92.42673838564079,-1.0,0.2423018217086792,0.0988104393951784,ELECTRON,4.345018951867266,4.979029841555163,25.663958903273357,26.501107796544776,1.0,0.273158997297287,9.368743860846426,ELECTRON,-0.7714815784489298,-9.71481769602389,-8.9598311879127,13.238256743573077,-1.0,5.625702857971191,1.5549212102355516
9.094301845171586,6.949054408956009,50.45203631484052,ELECTRON,45.957648771189085,-85.69736546559741,424.14371087405885,435.1482866820659,-1.0,0.41184765100479126,0.989393071560326,ELECTRON,4.465282380325928,-7.2216434818070905,26.88132119674448,28.190358468755235,1.0,3.206556797027588,1.0440077374288357,ELECTRON,0.4603166635691802,-5.312391489044713,12.456669551478345,13.54998195859913,-1.0,1.4730266332626343,0.4859667634811953,ELECTRON,-5.069483075947494,-2.608925327256692,6.735585146249936,8.824639215452509,1.0,0.08915384113788605,0.15393177865377378
34.74623224348387,35.94356510408511,87.65106249116788,ELECTRON,9.351924833984443,-20.638891653486855,-26.747045619175342,35.05462588787835,-1.0,0.6485090851783752,1.5528723376191216,ELECTRON,-1.8791159662931847,13.344900795892215,-20.0812963281242,24.184207993749084,1.0,0.934171199798584,1.590299139466853,ELECTRON,-1.1341532156897973,12.915192808691039,-17.08850509430374,21.450070283343344,-1.0,1.0457810163497925,1.4149966024472014,ELECTRON,-2.110306920819,5.09388360987138,18.073123086732334,18.89547098219968,1.0,0.35305964946746826,72.37970121481372
92.94006574834239,14.410709232637226,121.29928235665516,ELECTRON,33.28060198472193,-87.2835713922422,36.161479007882654,100.16822284281406,1.0,0.027980085462331772,0.9343313230189139,ELECTRON,43.74451091793311,15.107794641328693,30.868813934314385,55.63013003836186,-1.0,0.08822750300168991,0.8442517803280232,MUON,0.0245690191069216,-9.446027275161672,24.36659596718061,26.133484917775903,1.0,2.4172143936157227,0.2337427401450887,MUON,-2.4351340121231817,4.078267893119573,3.9431095495001705,6.173350758251837,-1.0,17.204132080078125,1.09767267190844
