mass_Z_1,mass_Z_2,mass_H,type_1_1,px_1_1,py_1_1,pz_1_1,energy_1_1,charge_1_1,isolation_1_1,sip3d_1_1,type_1_2,px_1_2,py_1_2,pz_1_2,energy_1_2,charge_1_2,isolation_1_2,sip3d_1_2,type_2_1,px_2_1,py_2_1,pz_2_1,energy_2_1,charge_2_1,isolation_2_1,sip3d_2_1,type_2_2,px_2_2,py_2_2,pz_2_2,energy_2_2,charge_2_2,isolation_2_2,sip3d_2_2
25.430231391429277,5.031101533999361,67.08115580512005,ELECTRON,5.043198802473371,0.2318695970958445,25.886213987856245,26.37392068495715,-1.0,1.3780704736709595,15.399949816347227,ELECTRON,-13.976735491477651,8.859666025757964,9.690592132950401,19.176819156833627,1.0,1.3973872661590576,0.877916894074929,ELECTRON,10.593282167667146,-6.128398699406441,-11.54826456203454,16.826684524808925,-1.0,0.4105374217033386,4.4004622823362265,ELECTRON,5.755160115983855,-5.249055993855444,-3.0035055028584074,8.348383202329765,1.0,1.8607518672943115,4.630234145157729
2.70447142852618,0.9233686801462646,72.99069781650196,ELECTRON,11.798262147740386,-9.510267993720753,-39.70465074739828,42.498276176711784,-1.0,0.7020604014396667,3.5991954157966166,ELECTRON,5.009930259968642,-2.0751200759112565,-15.617962044659869,16.53258186030348,1.0,1.5866570472717285,36.945602678698606,ELECTRON,-9.604121504247152,4.842034598978125,7.40610573458653,13.058899305757715,1.0,1.4284517765045166,8.899549368569856,ELECTRON,-8.79534913991786,5.158662962679294,6.276186695236756,11.97332407851052,-1.0,1.3191819190979004,5.13539919641623
86.62245711170807,17.396097422034956,108.14465489122985,ELECTRON,43.643188196980375,24.477309270722877,203.80642217113902,209.85929634717687,1.0,0.01906292326748371,0.41530010302874154,ELECTRON,-25.040038449742898,-18.50145487782676,48.65366193024956,57.762324895937816,-1.0,0.10860919952392578,2.2598679821690353,ELECTRON,-1.4251357149632247,5.561972142747737,28.05117325638147,28.63275863381481,1.0,1.440101146697998,137.19350931577333,ELECTRON,7.518269088286157,3.5271433125087985,3.4789055676294836,9.00377109767558,-1.0,1.327797532081604,853.4127041722426
465.646329765611,20.941835654702494,555.649928840809,ELECTRON,223.3678107016596,275.0045776006349,-1221.6323419272062,1271.9694475110268,1.0,0.03480282053351402,0.5757081019579542,ELECTRON,3.976586331137001,7.169142695293342,44.23921473706795,44.99242121054249,-1.0,0.4413357079029083,114.52779285876247,ELECTRON,6.01950607195814,-1.8548487878979942,16.31325875746086,17.48706175045371,1.0,1.5655038356781006,3.3115185796507536,ELECTRON,6.905783673698624,-2.202973802194613,-6.091148280240342,9.468105887290927,-1.0,2.8612349033355713,7.7864418020304935
299.8574084616167,74.55719247047676,414.9012808673338,ELECTRON,-100.87101524316293,-143.77685402574764,199.69922603270913,265.9445926274693,1.0,0.06207874417304993,0.6463780304106667,ELECTRON,40.38051960472431,93.95141338472304,-0.896250467032331,102.26562328287203,-1.0,0.3382202386856079,1.444506952770581,MUON,22.216092535035912,35.620513798354494,-44.835309919712344,61.421338200829666,1.0,0.9785445928573608,1.6234978531220339,MUON,-9.587786010256204,-5.034847245437155,20.942105930296314,23.576410417175527,-1.0,4.510576248168945,32.55960401013554
3.11179652386619,3.8616191195666953,22.028959324647477,MUON,58.932914536436705,-28.386007642604877,-14.515148535930436,67.00405497180823,-1.0,0.0,1.0,MUON,44.04492260772666,-20.171156677336494,-8.194939657286627,49.13234988486565,1.0,0.0,0.061936449065884906,ELECTRON,16.25230898802646,-4.92264722400046,3.113864989163678,17.264592619143507,-1.0,0.0,1.337870148224407,ELECTRON,9.914008030891567,-6.151388907590694,1.1253756788720786,11.721502085808334,1.0,0.0,0.7629667481344802
3.11179652386619,25.41696519564484,85.98993245750869,MUON,58.932914536436705,-28.386007642604877,-14.515148535930436,67.00405497180823,-1.0,0.0,1.0,MUON,44.04492260772666,-20.171156677336494,-8.194939657286627,49.13234988486565,1.0,0.0,0.061936449065884906,ELECTRON,2.4758581460983917,-9.933120896049735,26.823127995324604,28.710223958525788,1.0,3.767946481704712,1.2454322182119275,ELECTRON,16.25230898802646,-4.92264722400046,3.113864989163678,17.264592619143507,-1.0,0.0,1.337870148224407
600.9400500586975,88.33148952423056,762.4068251829169,ELECTRON,-59.70949937864542,-120.74923452115631,773.4562319958897,785.0988121037842,-1.0,0.02286318875849247,0.6349589736034313,ELECTRON,27.820790511678574,-16.54519250302926,-113.79587948935227,118.3099402772742,1.0,0.9401044249534607,0.3510388032358128,ELECTRON,15.058256366763741,22.75861937194705,-51.442980340732475,58.23303243745196,-1.0,2.6718645095825195,0.612867568482338,ELECTRON,-8.479383918729054,18.89837606660647,35.342457373325935,40.96508101763557,1.0,3.316904067993164,1.1851607671574742
600.9400500586975,16.59293528593343,784.0553897637327,ELECTRON,-59.70949937864542,-120.74923452115631,773.4562319958897,785.0988121037842,-1.0,0.02286318875849247,0.6349589736034313,ELECTRON,27.820790511678574,-16.54519250302926,-113.79587948935227,118.3099402772742,1.0,0.9401044249534607,0.3510388032358128,ELECTRON,15.058256366763741,22.75861937194705,-51.442980340732475,58.23303243745196,-1.0,2.6718645095825195,0.612867568482338,ELECTRON,7.395813221829909,-1.1126396063855537,-22.615785560460946,23.820364745793583,1.0,5.123260974884033,1.2434824329552054
79.24108817839333,30.990174903584126,118.1275918467914,ELECTRON,28.335752491635724,17.815312396524018,56.74532897106012,65.88120054375767,-1.0,1.2981815338134766,0.675127807166106,ELECTRON,-6.911040994613093,-8.956117787096359,-21.18345317776198,24.01485419443559,1.0,2.1169586181640625,0.35622546289790613,ELECTRON,5.687401539875805,15.846271182836729,4.057339027808381,17.31799199279063,1.0,0.8545269966125488,1.702665905020528,ELECTRON,-4.868339053508139,-6.2958407245981185,-14.886930803338874,16.88072996978568,-1.0,3.009129285812378,0.27058139795313496
16.587991176211123,30.990174903584126,63.67145094349987,ELECTRON,6.7029639691454435,-1.2635185027683062,-29.660148594257635,30.43436576654659,-1.0,0.4739114046096802,368.3379042434044,ELECTRON,-6.911040994613093,-8.956117787096359,-21.18345317776198,24.01485419443559,1.0,2.1169586181640625,0.35622546289790613,ELECTRON,5.687401539875805,15.846271182836729,4.057339027808381,17.31799199279063,1.0,0.8545269966125488,1.702665905020528,ELECTRON,-4.868339053508139,-6.2958407245981185,-14.886930803338874,16.88072996978568,-1.0,3.009129285812378,0.27058139795313496
13.53602643963892,16.433298702632026,63.004646685528826,ELECTRON,-16.34438680011433,18.431064258868084,-8.33476796794189,26.005989053787324,1.0,3.1773245334625244,0.9585843553584137,ELECTRON,-5.199430627597169,20.73598674937105,0.33106440926806346,21.38047775341728,-1.0,1.1289907693862915,0.8521863727789796,MUON,0.49828125405254725,-6.1590967011287665,13.5950590680575,14.933465352890062,1.0,0.3431839942932129,4.417806665307301,MUON,7.439274789651116,-3.598823676187752,-2.386544691075831,8.601740336160493,-1.0,5.382855415344238,1.2437832994709657
3.68959573067433,17.78422267862299,62.9821111672743,ELECTRON,15.28005992435103,-1.259414864816231,28.991880596624537,32.796272617820655,-1.0,0.3288422226905823,3.6949672038645365,ELECTRON,14.35156207925674,0.5015388108083894,21.029432564362946,25.46479745202376,1.0,0.3231502175331116,5.079970311546983,ELECTRON,-6.403721000707066,0.8952802432677588,-12.70006442464579,14.251343998340504,1.0,2.125837564468384,180.69422635596837,ELECTRON,7.0773218543566525,0.46875184381732427,0.8941237095171485,7.148962870875546,-1.0,1.1395282745361328,418.64824858556426
37.08846639155585,3.630233126179674,54.25698732750211,ELECTRON,25.672821498060753,-21.629901815596952,-30.30061667500584,45.22249204886101,1.0,0.6164740324020386,0.7066876227506913,ELECTRON,-6.43943067486386,6.6634091330923,-18.813008263898123,20.971327297738085,-1.0,2.542870283126831,1.8375527142847607,MUON,-6.084379781515195,3.3981545815943233,-16.2092792996154,17.64391870586185,1.0,3.0481503009796143,2.6343067837691616,MUON,-1.2102311959879555,3.2684105336677365,-6.123543655072754,7.045917531444322,-1.0,7.2086968421936035,1.0909424513369121
173.46721215973758,9.418390243373988,187.9261408315345,ELECTRON,72.9590048966441,43.18460296014172,109.86262968308878,138.77220085167318,-1.0,0.049068015068769455,1.248837276430181,ELECTRON,-9.423457235456146,-93.22159595423118,30.366494525467864,98.49462669753956,1.0,0.0248275026679039,0.8177554479126175,MUON,2.506415238371618,4.366329435448927,-1.4927164847105547,5.251204870287945,1.0,7.410367012023926,13.823726666965761,MUON,-4.207322119504427,-0.9644253983385217,2.419644436888501,4.948368919876237,-1.0,9.318330764770508,4.362959504061131
197.49497983711456,24.65883033650506,245.84570116884325,ELECTRON,97.88679762417704,-61.14638222103896,-219.50127061840786,247.99498585845137,-1.0,0.5987256765365601,3.1755783579456156,ELECTRON,-41.571615581231626,20.454256203967162,10.849187113681943,47.58445838631466,1.0,1.7779123783111572,0.48334087124906966,ELECTRON,4.064703932477503,-4.102999165500923,19.30502228432353,20.150441821682904,-1.0,0.6050782203674316,27.542679756034232,ELECTRON,4.775574099520697,-3.120862779943165,-7.544589426859654,9.458685008558536,1.0,10.127808570861816,1.2226789551519337
28.668706576428292,8.904831603794973,46.741201797969154,ELECTRON,-15.431443604843023,-8.611748302617938,-4.015373186866886,18.122220680338906,-1.0,1.9760030508041382,0.750164433821381,ELECTRON,8.246103198827138,2.9660425627745046,-15.305159241920975,17.636426108212973,1.0,0.7383952736854553,2.1597550239810657,ELECTRON,7.509956127549246,5.603627221446039,-13.89117720649915,16.75604020217805,-1.0,1.9154196977615356,0.5994286074558586,ELECTRON,4.289775392807321,-3.472357645568469,-9.911561256455665,11.344535560345607,1.0,1.437071442604065,935.7587811232412
16.578757057844395,0.839917832613902,35.10073706941204,ELECTRON,9.866441094572098,22.071005901615717,11.45392399281567,26.751978173866235,1.0,0.029455384239554405,0.3850010715318113,ELECTRON,-6.347584521203452,7.887574471623367,2.814023328352598,10.50830088985555,-1.0,0.12445588409900665,0.46939127220185245,MUON,1.6656972998935178,-4.178369867084335,3.048468388743414,5.433827542184126,1.0,7.2093682289123535,0.6546486485424787,MUON,1.5801007937087184,-2.98053515735761,1.5624186519548526,3.7177224730337386,-1.0,10.38701057434082,1.6686261613518645
94.34836895065085,47.96720826877104,162.320857233886,ELECTRON,37.3657695767507,-2.981694542725271,84.84020974213651,92.75210201121408,-1.0,0.04460388049483299,2.2253408790852243,ELECTRON,-53.38136051117627,-8.474594207439479,55.253887421620384,77.2941166726552,1.0,0.03528774902224541,0.41006759275698196,ELECTRON,15.15848655433641,0.9901179813011166,27.993077437241375,31.849214003524256,1.0,0.1309526115655899,2.469208609661186,ELECTRON,-2.3199226303290894,4.7033940586616785,-18.322885505033007,19.058648690615914,-1.0,2.021604299545288,1.0493523562845557
60.69891022882515,12.908207294404148,116.86126510301108,ELECTRON,-15.001338809936463,-6.864411717504041,-44.93791280201046,47.87041175213567,-1.0,0.7764323949813843,1.8921489040414714,ELECTRON,19.066227145773215,-37.01560551770184,-4.307963233024202,41.85970158318651,1.0,0.3451176583766937,0.36210669010287,ELECTRON,-9.676129457128237,4.465483270531272,14.818040987678295,18.25218783661327,1.0,0.9456893801689148,13.117358391321815,ELECTRON,0.15436468008256146,11.601819263576779,9.293168953000427,14.865699710009256,-1.0,1.890364408493042,20.92228920644605
57.99306590191146,2.125637121528713,77.57808518726833,ELECTRON,-10.239101093388744,0.0918880359334154,30.59226408168858,32.260413144526765,1.0,0.9168712496757507,0.9280653187658429,ELECTRON,9.649197011695476,-13.720974226124962,-22.28437421655059,27.89203239112853,-1.0,0.6263360977172852,3.890317328983194,ELECTRON,-4.89828923514103,8.855342313737646,-0.21644152220610685,10.122113013452568,-1.0,2.4051156044006348,0.3825046968247071,ELECTRON,-5.610206220676547,6.4816151696618265,0.6252938126528497,8.595158020551459,1.0,2.525259017944336,0.5971181364896673
12.883036177474173,0.5846805871326308,59.818682015025445,ELECTRON,51.823198876179816,-20.830708730164663,64.3267515163043,85.19092280637298,1.0,0.02692565508186817,1.0285065784949496,ELECTRON,16.39399075368346,-0.33162742076451057,25.091954625441836,29.97464089031416,-1.0,0.10630422830581665,2.9740655932004443,ELECTRON,-5.1585136205408855,1.2771320327641287,14.194063367557302,15.156278035343973,-1.0,6.603455543518066,0.4216070192428457,ELECTRON,-5.27983633690706,0.7059848922990685,14.134021656295147,15.10449120603865,1.0,9.778039932250977,3.0911546426522567
62.5753420977352,2.106300495835103,75.88692821621753,ELECTRON,-11.633018347552989,32.62456469172575,127.38076935479985,132.00587009152216,-1.0,1.1170680522918701,0.9776666740183474,ELECTRON,-14.242899770076262,-29.445584050986767,94.62551282064071,100.11938019451281,1.0,0.0479043684899807,1.3753360778333095,MUON,-9.68061439301647,2.7047938370140847,13.976851708130532,17.215765693052933,-1.0,2.271301031112671,5.843747809604299,MUON,-3.211568413236337,2.125379970025884,4.517458540481254,5.936231410150013,1.0,9.602669715881348,1.0
86.76520015660692,2.0364547405765054,106.88692284607295,ELECTRON,-6.593442565642219,-12.33774503359551,-44.51417167529224,46.660528472337546,-1.0,0.6754191517829895,1.2889516834633021,ELECTRON,-3.820893250294877,8.59051524521054,39.83824070876023,40.93264711910854,1.0,2.386306047439575,5.531411248624841,ELECTRON,-7.207483056941768,5.130186634697472,10.205572598710342,13.506307378054098,-1.0,2.9184975624084473,2.6799331947826683,ELECTRON,-5.041716361409728,4.634830542198705,5.688597305950862,8.902847709192597,1.0,2.850998640060425,8.990969547981909
519.7099566865688,3.0699576389590697,542.1464302347681,ELECTRON,388.7683904013542,-1.1463718202331747,129.21225133103664,409.6803405554689,-1.0,0.008131726644933224,1.279203987145821,ELECTRON,-172.5552915773082,-27.992023089509843,52.13588340869317,182.41993407185066,1.0,0.22816906869411469,1.6019125704766597,MUON,-8.451594526856505,2.2304410113268256,4.534014256616054,9.846908267603446,1.0,8.025853157043457,20.864355682848505,MUON,-6.399057526746134,-0.8811181926570195,2.5406448906188537,6.941122600866895,-1.0,5.243973255157471,1.3041058744817706
88.98158445753174,5.187478815083707,99.75317586050221,ELECTRON,17.870334713652788,-32.84875804922275,141.4530644094046,146.31253944541297,1.0,0.20302675664424896,0.3095023868743313,ELECTRON,2.9722969857049955,41.82549021697722,44.88132893115065,61.42100510320414,-1.0,0.049419041723012924,1.1516578597042249,MUON,2.78160845568174,-7.363782407535016,12.775839093192268,15.006155453059327,1.0,0.7826064825057983,0.6684037519013779,MUON,3.334295564475043,-0.8352662410368109,8.400358551400045,9.076410105144742,-1.0,0.41693615913391113,0.399503781929473
142.70375795747398,0.786873831166041,174.39166667444127,ELECTRON,-70.12804264814505,-6.658553751857076,74.53539894313383,102.55634743563431,-1.0,0.04365561157464981,0.21898243422438812,ELECTRON,22.772914312842595,-16.251676878524627,-44.41184963728949,52.48938002938551,1.0,2.5506064891815186,6.017715082021182,MUON,-0.5621201323198011,8.803367506697814,20.80848964277271,22.601072977062863,1.0,3.5238146781921387,1.0,MUON,-0.56163590047364,6.198193821339803,13.116791851822471,14.518376975944388,-1.0,4.222044467926025,0.503697381340329
178.3240047579995,0.786873831166041,225.52673393231964,ELECTRON,-63.13357920032178,-12.520092068413302,-104.71467861635738,122.91365036387073,1.0,0.035143665969371796,1.6708215015168135,ELECTRON,-70.12804264814505,-6.658553751857076,74.53539894313383,102.55634743563431,-1.0,0.04365561157464981,0.21898243422438812,MUON,-0.5621201323198011,8.803367506697814,20.80848964277271,22.601072977062863,1.0,3.5238146781921387,1.0,MUON,-0.56163590047364,6.198193821339803,13.116791851822471,14.518376975944388,-1.0,4.222044467926025,0.503697381340329
35.320122507603784,0.03149317611157731,64.5118909705704,ELECTRON,-15.432908107699237,21.207172621603,51.21463370237478,57.540051516587816,1.0,2.2887630462646484,0.30945630165845667,ELECTRON,10.795097185691533,-5.83294591294801,17.52321297449735,21.392063346519297,-1.0,3.7361814975738525,0.5447554490522247,ELECTRON,-4.575427539298126,-8.31425762453764,0.33792854753059287,9.49608407280528,1.0,2.6390016078948975,0.4798050698908942,ELECTRON,-3.4018461878992965,-6.230494852162217,0.23905647455595327,7.102729868647124,-1.0,3.528010368347168,0.5993746373605894
32.7233503903566,7.4145840141294155,47.46374966325025,ELECTRON,22.5295203772826,29.117829178517642,58.32054864883001,68.96893256532447,-1.0,0.06310467422008514,1.5090260810577099,ELECTRON,-1.9737990268989627,-5.66008937820633,26.25067731604484,26.92639140172672,1.0,0.9518904685974121,39.793110700118305,MUON,2.026731217604623,2.525603217644056,3.088782177624586,4.475140934339208,-1.0,0.2612883746623993,1.0,MUON,-3.4870431051613227,-0.8160617264867411,-0.6662888454759466,3.642714260588567,1.0,0.5572715401649475,468.01921924761325
82.86228730388801,7.4145840141294155,100.71618393205502,ELECTRON,-0.12634734289473593,-37.641103410017315,196.0099813551423,199.59153644485505,1.0,0.05548131838440895,0.559457186269379,ELECTRON,22.5295203772826,29.117829178517642,58.32054864883001,68.96893256532447,-1.0,0.06310467422008514,1.5090260810577099,MUON,2.026731217604623,2.525603217644056,3.088782177624586,4.475140934339208,-1.0,0.2612883746623993,1.0,MUON,-3.4870431051613227,-0.8160617264867411,-0.6662888454759466,3.642714260588567,1.0,0.5572715401649475,468.01921924761325
122.44803607379511,3.27363644710019,153.3474247765737,ELECTRON,19.342914511368853,56.099878651151336,-209.9910174945538,218.21450949665567,-1.0,0.9462428092956543,3.4500675399868617,ELECTRON,-24.481313733284292,-2.9842433277123854,6.217795801952284,25.434256721619867,1.0,3.650024652481079,0.6516275591800795,MUON,-4.358909069573999,-4.6938110569050036,1.4632124072586077,6.570611924584624,1.0,6.073797702789307,0.8178691680555527,MUON,-5.704843798529395,-1.8549893765804792,2.3900634664644698,6.457447771881232,-1.0,13.928755760192871,1.6794891222209565
33.767017384715956,8.162725574858685,44.95721278788807,ELECTRON,20.54310524557899,5.9047705219423126,35.467219688781356,41.41025429166082,1.0,0.26541486382484436,0.33200622556388265,ELECTRON,10.304982874639748,0.2756919083269688,-7.324219982044357,12.64566630985941,-1.0,0.07521593570709229,2279.3650080923253,MUON,0.8472104339238673,3.7408930142018946,4.239033434002787,5.716769237746742,-1.0,4.6232781410217285,1.0,MUON,-1.7293875029751766,-3.672416016533481,1.6230646185375086,4.37169981699186,1.0,0.22100888192653656,0.8920912748899311
3.29724214036937,0.17363124291577867,89.01308008140542,ELECTRON,-47.30842426985543,7.753324078166423,-71.73959092527188,86.2830803071093,-1.0,1.039853811264038,4.579582884304426,ELECTRON,-12.322589623322214,1.2625329998490487,-21.37778024628035,24.707280159069928,1.0,4.024358749389648,7.49889461304836,MUON,15.248598607748654,-1.8019343626467705,3.8163954844462085,15.821870984217474,1.0,3.3672094345092773,3.429337417281967,MUON,4.655269690087792,-0.4667963595465301,1.1130909149351704,4.8092001532112585,-1.0,10.93325424194336,0.5046359264199598
3.29724214036937,0.8717226552495972,102.86923277134206,ELECTRON,-47.30842426985543,7.753324078166423,-71.73959092527188,86.2830803071093,-1.0,1.039853811264038,4.579582884304426,ELECTRON,-12.322589623322214,1.2625329998490487,-21.37778024628035,24.707280159069928,1.0,4.024358749389648,7.49889461304836,MUON,15.248598607748654,-1.8019343626467705,3.8163954844462085,15.821870984217474,1.0,3.3672094345092773,3.429337417281967,MUON,11.7320381901468,-1.0110187053291344,2.2447692651634226,11.98757139588377,-1.0,4.2382917404174805,4.02495689587888
30.424115867298767,10.67116929967828,56.88553106310033,ELECTRON,-19.573469947283353,3.303218830437877,-39.21337444605399,43.951344869814896,-1.0,3.2810659408569336,8.801888288895691,ELECTRON,10.740086917898447,-4.294778975050666,-16.567799230578935,20.20610216724944,1.0,4.195140361785889,11.935573145504806,ELECTRON,9.999893291588927,-6.328763154442967,-11.56946527625177,16.55003431073771,1.0,3.768477201461792,0.1181658534809397,ELECTRON,10.210297546387643,2.7511025137533065,-3.862818420529266,11.257890884927315,-1.0,3.123448133468628,0.5972580912078556
94.14864483265441,0.9083256696187801,109.27241555180977,ELECTRON,-16.946322557282098,0.10558147836825296,-103.73736224644018,105.11246035324821,-1.0,0.46012628078460693,3.401554701828829,ELECTRON,8.047010733496048,-35.36174588969351,4.361305959874351,36.52709191528792,1.0,0.09066389501094818,0.9610405885812338,MUON,-2.9677160887098917,4.68164876188901,-13.733438592787813,14.80987878055584,-1.0,0.11174682527780533,0.35525882001112913,MUON,-2.9477764433678613,3.1687969460243166,-10.989497184949338,11.810999467581773,1.0,0.3135325312614441,1.0
66.05051686442614,0.9083256696187801,85.41699555415886,ELECTRON,1.98620137230462,7.060336615499945,-47.12657305246811,47.69389097866861,-1.0,2.5400948524475098,0.4835764376543763,ELECTRON,8.047010733496048,-35.36174588969351,4.361305959874351,36.52709191528792,1.0,0.09066389501094818,0.9610405885812338,MUON,-2.9677160887098917,4.68164876188901,-13.733438592787813,14.80987878055584,-1.0,0.11174682527780533,0.35525882001112913,MUON,-2.9477764433678613,3.1687969460243166,-10.989497184949338,11.810999467581773,1.0,0.3135325312614441,1.0
92.08857586791342,33.085487426848516,141.72695023885564,ELECTRON,-29.23898847917758,-62.399583419262115,-69.40098099702453,97.80144488468609,1.0,0.00432016234844923,1.4188390548467296,ELECTRON,38.05606640687352,3.981601796496459,-65.88177996069136,76.18744170806094,-1.0,0.07187224179506302,0.9633622444862704,MUON,3.1095997037289114,-3.0528130832193554,-18.207524772726856,18.721731661039488,-1.0,0.0,1.0,MUON,-1.0261024552184248,2.9121213530493377,14.327006150362507,14.655935393417108,1.0,0.0,1.587322263036284
35.29105850554881,20.976246635950382,61.437319251111475,ELECTRON,3.0041851831886777,-4.800117819084516,25.709939173307834,26.32617009720882,-1.0,0.15147723257541656,153.10681073519063,ELECTRON,-23.52226304345688,-3.6483977517513186,2.3373232104428587,23.918000431278454,1.0,1.2453926801681519,3.083966223821094,ELECTRON,-16.610757986347753,-6.910901280290369,-9.18858933394249,20.201683378737933,-1.0,0.49901992082595825,0.8041561470247367,ELECTRON,-5.083434945471432,0.1571701751329975,9.43981397469843,10.72269094890379,1.0,0.4385368525981903,869.847730863289
62.922406012896786,6.189303431818431,84.94462929934558,ELECTRON,32.344679232780884,-12.426116794103603,-51.380861522241325,61.97240986132401,-1.0,0.03638109192252159,1.115145022722909,ELECTRON,15.35996454902135,14.148996320785317,14.26899812548421,25.292823395933105,1.0,0.7949177622795105,1.790385279233481,ELECTRON,11.19027729840505,9.27558989688725,7.850162022653573,16.519198459136835,1.0,1.0862027406692505,0.4242552092117259,ELECTRON,5.635123693982838,-0.024432099495737988,3.3293682826029545,6.5452203274737135,-1.0,1.550066351890564,7.232282389173623
3.049143720749668,11.00258694733679,33.393767012497165,ELECTRON,-5.513939186806097,-17.516672716325743,-5.953337314030758,19.304910607959247,-1.0,1.1897615194320679,1.821785369193372,ELECTRON,-7.231135216177096,-15.981728474053893,-7.951961659076112,19.259767801311575,1.0,1.4266629219055176,2.9070522744050704,MUON,-2.262497854929713,2.3179180179538705,7.9744930016612114,8.607216688050812,1.0,1.0265754461288452,69.00027210968881,MUON,-1.6105235986881372,-3.9553640399023458,-1.8668196938825012,4.660869738530733,-1.0,4.5300188064575195,1.0
3.049143720749668,10.256055743408654,31.01184462780665,ELECTRON,-5.513939186806097,-17.516672716325743,-5.953337314030758,19.304910607959247,-1.0,1.1897615194320679,1.821785369193372,ELECTRON,-7.231135216177096,-15.981728474053893,-7.951961659076112,19.259767801311575,1.0,1.4266629219055176,2.9070522744050704,MUON,3.7173494211762113,-0.13254814683416366,6.5153555858128085,7.502407223013854,1.0,0.6149433255195618,214.72117266062833,MUON,-1.6105235986881372,-3.9553640399023458,-1.8668196938825012,4.660869738530733,-1.0,4.5300188064575195,1.0
90.5944899474148,1.0152775665336282,116.5418950572393,ELECTRON,60.89262755265024,-15.513378633641596,17.89084121087586,65.33497689698284,-1.0,0.009826328605413437,0.49276714693629287,ELECTRON,-19.25784536802424,3.165454107217536,-30.0947270113733,35.868890445798776,1.0,0.05950142815709114,1.038320639536665,MUON,-3.9078114974795524,2.5167407142869305,10.337921260500709,11.33479556547428,1.0,0.11345518380403519,0.17037257511533624,MUON,-3.985223393234265,1.7067882927873432,8.140515669630611,9.222967371615226,-1.0,0.1820661574602127,3.660464186028122
90.5944899474148,0.4046174669247065,122.61462770308567,ELECTRON,60.89262755265024,-15.513378633641596,17.89084121087586,65.33497689698284,-1.0,0.009826328605413437,0.49276714693629287,ELECTRON,-19.25784536802424,3.165454107217536,-30.0947270113733,35.868890445798776,1.0,0.05950142815709114,1.038320639536665,MUON,-6.729049510567419,3.134068296398559,14.980282752418045,16.718593324336585,1.0,0.07104206830263138,0.33542047120806606,MUON,-3.985223393234265,1.7067882927873432,8.140515669630611,9.222967371615226,-1.0,0.1820661574602127,3.660464186028122
49.77217037866901,24.73501775978387,75.47943490243698,ELECTRON,26.281917611879447,-15.88868689900244,-22.52886637395167,38.08857289040272,-1.0,0.29232504963874817,19.8280059464113,ELECTRON,14.859762982269862,0.7657730293190624,24.013894205383448,28.25006334734524,1.0,4.16951847076416,0.5458532323519725,ELECTRON,10.319456205431106,4.1184127316082115,15.00291131582687,18.66922193757011,-1.0,12.318084716796875,3.5110604758998623,ELECTRON,10.953619062188512,-6.0627383783038455,-7.863170444225721,14.784046017184972,1.0,0.8009650111198425,10.636748352614601
317.29878355327725,15.831994858633017,361.5437550511936,ELECTRON,11.671283430064294,-42.76517108772858,-170.08745003267222,175.76922191807176,-1.0,0.5131653547286987,0.8890809634421047,ELECTRON,33.870373613808006,0.9406970442072083,144.58537236118178,148.5025825381145,1.0,0.09220272302627563,3.4175028740975777,ELECTRON,-8.47741433980718,12.139941775609383,21.281331461178407,25.925659277335576,1.0,5.0986008644104,0.9226797570901857,ELECTRON,-7.632853206422758,-4.664495610850957,11.065830330439873,14.229215307828083,-1.0,7.0348005294799805,0.9884622258432224
33.342842616930255,21.980894579093572,68.04051122707021,ELECTRON,-1.9910903482334832,9.988061940897003,30.533249366789526,32.18703370931495,1.0,0.0,0.8406480965338687,ELECTRON,-14.705731761702843,18.690979609510535,-0.20698356233706983,23.78348392488729,-1.0,0.10347481817007065,2542.8697691595044,ELECTRON,-1.0714022401669443,6.717752289258637,21.034383971094634,22.107044298673607,-1.0,0.0,1.0763527554451227,ELECTRON,16.96010119652129,-1.5321560259427436,11.414417851714468,20.500767536304917,1.0,0.3535252511501312,0.6914222207427424
54.29209955739393,13.384867338406616,69.90288483605543,ELECTRON,-25.399875320133862,27.864892329459874,-76.17335008130262,84.99403010458688,1.0,0.19577232003211975,4.559477730906124,ELECTRON,10.92568165768722,-13.94026694945731,-70.46782938522196,72.65959358936718,-1.0,0.6674648523330688,3.5538908315809272,MUON,4.218296750397441,-7.139777618676546,-32.23803902513045,33.28755941946483,1.0,0.6314817070960999,2.172461753584298,MUON,-4.030852199143148,3.2777607556213866,-11.579479394242387,12.691565233024367,-1.0,1.0743294954299927,23.915822927777437
19.570898417991046,9.323212559619918,34.97512188878183,ELECTRON,5.933993032897813,-28.110356836808137,15.205597495704605,32.505609208389615,-1.0,0.8065599203109741,16.450398026676293,ELECTRON,-0.9817710178934221,-7.39582934081676,-5.749110737293683,9.418834335507078,1.0,1.5208938121795654,0.7661832083185205,MUON,1.317778544999016,-4.689318077554176,1.5915097903450452,5.124368033123718,-1.0,4.51910400390625,1.0,MUON,1.0420682572460638,4.558306340031648,0.35999836889597786,4.689740053344144,1.0,17.87664794921875,1.0006943484950066
